10:11:50 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/aep_causal_cls34/e5-large-v2
10:11:50 INFO device=cuda:0  bf16=True  physical_gpu=0  CUDA_VISIBLE_DEVICES=0
10:11:50 INFO dataset=aep_causal_cls34  model=e5-large-v2  backbone=intfloat/e5-large-v2
10:11:50 INFO tokenizer <- intfloat/e5-large-v2
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
10:11:51 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:11:51 INFO scanning max JOINT token length across all splits ...
10:13:01 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=70.4s)
10:13:01 INFO loading datasets ...
10:13:03 INFO   schema=standard  train=110775  val=6004  test=6004
10:13:03 INFO building CrossEncoderClassifier  backbone=intfloat/e5-large-v2
Loading weights:   0%|          | 0/391 [00:00<?, ?it/s]Loading weights: 100%|██████████| 391/391 [00:00<00:00, 6339.41it/s]
10:13:04 INFO   hidden_size=1024  trainable_params=335,142,913
10:13:04 INFO   total_steps=6924  warmup_steps=415  grad_accum=4  eff_batch=64
10:32:30 INFO   e2 step  2150/6924  loss=0.3918  acc=0.8118  lr0=7.15e-06 lr1=7.15e-06
10:32:37 INFO   e2 step  2200/6924  loss=0.3877  acc=0.8141  lr0=7.13e-06 lr1=7.13e-06
10:32:43 INFO   e2 step  2250/6924  loss=0.3837  acc=0.8163  lr0=7.11e-06 lr1=7.11e-06
10:32:49 INFO   e2 step  2300/6924  loss=0.3801  acc=0.8183  lr0=7.09e-06 lr1=7.09e-06
10:32:56 INFO   e2 step  2350/6924  loss=0.3789  acc=0.8190  lr0=7.08e-06 lr1=7.08e-06
10:33:02 INFO   e2 step  2400/6924  loss=0.3774  acc=0.8199  lr0=7.06e-06 lr1=7.06e-06
10:33:09 INFO   e2 step  2450/6924  loss=0.3743  acc=0.8216  lr0=7.04e-06 lr1=7.04e-06
10:33:15 INFO   e2 step  2500/6924  loss=0.3704  acc=0.8237  lr0=7.02e-06 lr1=7.02e-06
10:33:21 INFO   e2 step  2550/6924  loss=0.3681  acc=0.8251  lr0=7.00e-06 lr1=7.00e-06
10:33:28 INFO   e2 step  2600/6924  loss=0.3658  acc=0.8263  lr0=6.98e-06 lr1=6.98e-06
10:33:34 INFO   e2 step  2650/6924  loss=0.3634  acc=0.8275  lr0=6.96e-06 lr1=6.96e-06
10:33:40 INFO   e2 step  2700/6924  loss=0.3609  acc=0.8290  lr0=6.94e-06 lr1=6.94e-06
10:33:46 INFO   e2 step  2750/6924  loss=0.3590  acc=0.8301  lr0=6.92e-06 lr1=6.92e-06
10:33:53 INFO   e2 step  2800/6924  loss=0.3562  acc=0.8315  lr0=6.90e-06 lr1=6.90e-06
10:33:59 INFO   e2 step  2850/6924  loss=0.3541  acc=0.8327  lr0=6.88e-06 lr1=6.88e-06
10:34:05 INFO   e2 step  2900/6924  loss=0.3514  acc=0.8341  lr0=6.86e-06 lr1=6.86e-06
10:34:12 INFO   e2 step  2950/6924  loss=0.3489  acc=0.8356  lr0=6.85e-06 lr1=6.85e-06
10:34:18 INFO   e2 step  3000/6924  loss=0.3461  acc=0.8372  lr0=6.83e-06 lr1=6.83e-06
10:34:25 INFO   e2 step  3050/6924  loss=0.3441  acc=0.8383  lr0=6.81e-06 lr1=6.81e-06
10:34:31 INFO   e2 step  3100/6924  loss=0.3418  acc=0.8393  lr0=6.79e-06 lr1=6.79e-06
10:34:37 INFO   e2 step  3150/6924  loss=0.3395  acc=0.8405  lr0=6.77e-06 lr1=6.77e-06
10:34:44 INFO   e2 step  3200/6924  loss=0.3370  acc=0.8418  lr0=6.75e-06 lr1=6.75e-06
10:34:50 INFO   e2 step  3250/6924  loss=0.3346  acc=0.8433  lr0=6.73e-06 lr1=6.73e-06
10:34:56 INFO   e2 step  3300/6924  loss=0.3321  acc=0.8445  lr0=6.71e-06 lr1=6.71e-06
10:35:03 INFO   e2 step  3350/6924  loss=0.3299  acc=0.8456  lr0=6.69e-06 lr1=6.69e-06
10:35:09 INFO   e2 step  3400/6924  loss=0.3274  acc=0.8468  lr0=6.67e-06 lr1=6.67e-06
10:35:15 INFO   e2 step  3450/6924  loss=0.3248  acc=0.8480  lr0=6.65e-06 lr1=6.65e-06
10:35:22 INFO   e2 step  3500/6924  loss=0.3222  acc=0.8493  lr0=6.63e-06 lr1=6.63e-06
10:35:28 INFO   e2 step  3550/6924  loss=0.3206  acc=0.8502  lr0=6.62e-06 lr1=6.62e-06
10:35:34 INFO   e2 step  3600/6924  loss=0.3183  acc=0.8514  lr0=6.60e-06 lr1=6.60e-06
10:35:41 INFO   e2 step  3650/6924  loss=0.3159  acc=0.8527  lr0=6.58e-06 lr1=6.58e-06
10:35:47 INFO   e2 step  3700/6924  loss=0.3144  acc=0.8536  lr0=6.56e-06 lr1=6.56e-06
10:35:53 INFO   e2 step  3750/6924  loss=0.3123  acc=0.8546  lr0=6.54e-06 lr1=6.54e-06
10:36:00 INFO   e2 step  3800/6924  loss=0.3104  acc=0.8556  lr0=6.52e-06 lr1=6.52e-06
10:36:06 INFO   e2 step  3850/6924  loss=0.3085  acc=0.8565  lr0=6.50e-06 lr1=6.50e-06
10:36:13 INFO   e2 step  3900/6924  loss=0.3066  acc=0.8573  lr0=6.48e-06 lr1=6.48e-06
10:36:19 INFO   e2 step  3950/6924  loss=0.3050  acc=0.8582  lr0=6.46e-06 lr1=6.46e-06
10:36:26 INFO   e2 step  4000/6924  loss=0.3027  acc=0.8594  lr0=6.44e-06 lr1=6.44e-06
10:36:32 INFO   e2 step  4050/6924  loss=0.3007  acc=0.8605  lr0=6.42e-06 lr1=6.42e-06
10:36:38 INFO   e2 step  4100/6924  loss=0.2987  acc=0.8616  lr0=6.40e-06 lr1=6.40e-06
10:36:45 INFO   e2 step  4150/6924  loss=0.2971  acc=0.8624  lr0=6.39e-06 lr1=6.39e-06
10:36:51 INFO   e2 step  4200/6924  loss=0.2954  acc=0.8633  lr0=6.37e-06 lr1=6.37e-06
10:36:57 INFO   e2 step  4250/6924  loss=0.2940  acc=0.8640  lr0=6.35e-06 lr1=6.35e-06
10:37:04 INFO   e2 step  4300/6924  loss=0.2925  acc=0.8647  lr0=6.33e-06 lr1=6.33e-06
10:37:10 INFO   e2 step  4350/6924  loss=0.2910  acc=0.8655  lr0=6.31e-06 lr1=6.31e-06
10:37:16 INFO   e2 step  4400/6924  loss=0.2889  acc=0.8666  lr0=6.29e-06 lr1=6.29e-06
10:37:23 INFO   e2 step  4450/6924  loss=0.2874  acc=0.8675  lr0=6.27e-06 lr1=6.27e-06
10:37:29 INFO   e2 step  4500/6924  loss=0.2855  acc=0.8683  lr0=6.25e-06 lr1=6.25e-06
10:37:35 INFO   e2 step  4550/6924  loss=0.2841  acc=0.8691  lr0=6.23e-06 lr1=6.23e-06
10:37:42 INFO   e2 step  4600/6924  loss=0.2824  acc=0.8699  lr0=6.21e-06 lr1=6.21e-06
10:37:48 INFO   e2 step  4650/6924  loss=0.2805  acc=0.8709  lr0=6.19e-06 lr1=6.19e-06
10:37:54 INFO   e2 step  4700/6924  loss=0.2790  acc=0.8717  lr0=6.17e-06 lr1=6.17e-06
10:38:01 INFO   e2 step  4750/6924  loss=0.2774  acc=0.8726  lr0=6.15e-06 lr1=6.15e-06
10:38:07 INFO   e2 step  4800/6924  loss=0.2760  acc=0.8733  lr0=6.13e-06 lr1=6.13e-06
10:38:14 INFO   e2 step  4850/6924  loss=0.2747  acc=0.8740  lr0=6.12e-06 lr1=6.12e-06
10:38:20 INFO   e2 step  4900/6924  loss=0.2733  acc=0.8747  lr0=6.10e-06 lr1=6.10e-06
10:38:26 INFO   e2 step  4950/6924  loss=0.2715  acc=0.8755  lr0=6.08e-06 lr1=6.08e-06
10:38:33 INFO   e2 step  5000/6924  loss=0.2699  acc=0.8763  lr0=6.06e-06 lr1=6.06e-06
10:38:39 INFO   e2 step  5050/6924  loss=0.2688  acc=0.8769  lr0=6.04e-06 lr1=6.04e-06
10:38:46 INFO   e2 step  5100/6924  loss=0.2672  acc=0.8776  lr0=6.02e-06 lr1=6.02e-06
10:38:52 INFO   e2 step  5150/6924  loss=0.2658  acc=0.8784  lr0=6.00e-06 lr1=6.00e-06
10:38:59 INFO   e2 step  5200/6924  loss=0.2649  acc=0.8789  lr0=5.98e-06 lr1=5.98e-06
10:39:05 INFO   e2 step  5250/6924  loss=0.2637  acc=0.8796  lr0=5.96e-06 lr1=5.96e-06
10:39:11 INFO   e2 step  5300/6924  loss=0.2623  acc=0.8804  lr0=5.94e-06 lr1=5.94e-06
10:39:18 INFO   e2 step  5350/6924  loss=0.2610  acc=0.8809  lr0=5.92e-06 lr1=5.92e-06
10:39:24 INFO   e2 step  5400/6924  loss=0.2597  acc=0.8816  lr0=5.90e-06 lr1=5.90e-06
10:39:31 INFO   e2 step  5450/6924  loss=0.2583  acc=0.8824  lr0=5.89e-06 lr1=5.89e-06
10:39:37 INFO   e2 step  5500/6924  loss=0.2567  acc=0.8832  lr0=5.87e-06 lr1=5.87e-06
10:39:43 INFO   e2 step  5550/6924  loss=0.2553  acc=0.8839  lr0=5.85e-06 lr1=5.85e-06
10:39:50 INFO   e2 step  5600/6924  loss=0.2543  acc=0.8844  lr0=5.83e-06 lr1=5.83e-06
10:39:56 INFO   e2 step  5650/6924  loss=0.2533  acc=0.8849  lr0=5.81e-06 lr1=5.81e-06
10:40:02 INFO   e2 step  5700/6924  loss=0.2524  acc=0.8854  lr0=5.79e-06 lr1=5.79e-06
10:40:09 INFO   e2 step  5750/6924  loss=0.2513  acc=0.8860  lr0=5.77e-06 lr1=5.77e-06
10:40:15 INFO   e2 step  5800/6924  loss=0.2503  acc=0.8865  lr0=5.75e-06 lr1=5.75e-06
10:40:21 INFO   e2 step  5850/6924  loss=0.2491  acc=0.8871  lr0=5.73e-06 lr1=5.73e-06
10:40:28 INFO   e2 step  5900/6924  loss=0.2479  acc=0.8877  lr0=5.71e-06 lr1=5.71e-06
10:40:34 INFO   e2 step  5950/6924  loss=0.2466  acc=0.8883  lr0=5.69e-06 lr1=5.69e-06
10:40:40 INFO   e2 step  6000/6924  loss=0.2455  acc=0.8888  lr0=5.67e-06 lr1=5.67e-06
10:40:47 INFO   e2 step  6050/6924  loss=0.2445  acc=0.8893  lr0=5.66e-06 lr1=5.66e-06
10:40:53 INFO   e2 step  6100/6924  loss=0.2433  acc=0.8898  lr0=5.64e-06 lr1=5.64e-06
10:40:59 INFO   e2 step  6150/6924  loss=0.2421  acc=0.8904  lr0=5.62e-06 lr1=5.62e-06
10:41:05 INFO   e2 step  6200/6924  loss=0.2408  acc=0.8910  lr0=5.60e-06 lr1=5.60e-06
10:41:11 INFO   e2 step  6250/6924  loss=0.2397  acc=0.8915  lr0=5.58e-06 lr1=5.58e-06
10:41:18 INFO   e2 step  6300/6924  loss=0.2385  acc=0.8921  lr0=5.56e-06 lr1=5.56e-06
10:41:24 INFO   e2 step  6350/6924  loss=0.2375  acc=0.8927  lr0=5.54e-06 lr1=5.54e-06
10:41:31 INFO   e2 step  6400/6924  loss=0.2366  acc=0.8932  lr0=5.52e-06 lr1=5.52e-06
10:41:37 INFO   e2 step  6450/6924  loss=0.2356  acc=0.8936  lr0=5.50e-06 lr1=5.50e-06
10:41:43 INFO   e2 step  6500/6924  loss=0.2344  acc=0.8942  lr0=5.48e-06 lr1=5.48e-06
10:41:49 INFO   e2 step  6550/6924  loss=0.2332  acc=0.8948  lr0=5.46e-06 lr1=5.46e-06
10:41:56 INFO   e2 step  6600/6924  loss=0.2320  acc=0.8954  lr0=5.44e-06 lr1=5.44e-06
10:42:02 INFO   e2 step  6650/6924  loss=0.2311  acc=0.8959  lr0=5.42e-06 lr1=5.42e-06
10:42:08 INFO   e2 step  6700/6924  loss=0.2301  acc=0.8963  lr0=5.40e-06 lr1=5.40e-06
10:42:15 INFO   e2 step  6750/6924  loss=0.2290  acc=0.8969  lr0=5.39e-06 lr1=5.39e-06
10:42:21 INFO   e2 step  6800/6924  loss=0.2280  acc=0.8973  lr0=5.37e-06 lr1=5.37e-06
10:42:28 INFO   e2 step  6850/6924  loss=0.2271  acc=0.8978  lr0=5.35e-06 lr1=5.35e-06
10:42:34 INFO   e2 step  6900/6924  loss=0.2262  acc=0.8983  lr0=5.33e-06 lr1=5.33e-06
10:42:48 INFO [epoch 2] train_loss=0.2257 train_acc=0.8985  val_loss=0.7052 val_acc=0.8281 val_auc=0.9014  elapsed=891.3s
10:42:49 INFO   saved best.pt  val_acc=0.8281
10:42:56 INFO   e3 step    50/6924  loss=0.0728  acc=0.9712  lr0=5.30e-06 lr1=5.30e-06
10:43:02 INFO   e3 step   100/6924  loss=0.0791  acc=0.9688  lr0=5.28e-06 lr1=5.28e-06
10:43:09 INFO   e3 step   150/6924  loss=0.0828  acc=0.9683  lr0=5.26e-06 lr1=5.26e-06
10:43:15 INFO   e3 step   200/6924  loss=0.0851  acc=0.9669  lr0=5.24e-06 lr1=5.24e-06
10:43:21 INFO   e3 step   250/6924  loss=0.0841  acc=0.9665  lr0=5.22e-06 lr1=5.22e-06
10:43:28 INFO   e3 step   300/6924  loss=0.0849  acc=0.9665  lr0=5.20e-06 lr1=5.20e-06
10:43:34 INFO   e3 step   350/6924  loss=0.0833  acc=0.9675  lr0=5.19e-06 lr1=5.19e-06
10:43:40 INFO   e3 step   400/6924  loss=0.0848  acc=0.9667  lr0=5.17e-06 lr1=5.17e-06
10:43:46 INFO   e3 step   450/6924  loss=0.0827  acc=0.9675  lr0=5.15e-06 lr1=5.15e-06
10:43:53 INFO   e3 step   500/6924  loss=0.0812  acc=0.9680  lr0=5.13e-06 lr1=5.13e-06
10:43:59 INFO   e3 step   550/6924  loss=0.0806  acc=0.9680  lr0=5.11e-06 lr1=5.11e-06
10:44:05 INFO   e3 step   600/6924  loss=0.0784  acc=0.9691  lr0=5.09e-06 lr1=5.09e-06
10:44:12 INFO   e3 step   650/6924  loss=0.0800  acc=0.9691  lr0=5.07e-06 lr1=5.07e-06
10:44:18 INFO   e3 step   700/6924  loss=0.0812  acc=0.9688  lr0=5.05e-06 lr1=5.05e-06
10:44:24 INFO   e3 step   750/6924  loss=0.0808  acc=0.9692  lr0=5.03e-06 lr1=5.03e-06
10:44:30 INFO   e3 step   800/6924  loss=0.0798  acc=0.9693  lr0=5.01e-06 lr1=5.01e-06
10:44:37 INFO   e3 step   850/6924  loss=0.0787  acc=0.9699  lr0=4.99e-06 lr1=4.99e-06
10:44:43 INFO   e3 step   900/6924  loss=0.0783  acc=0.9700  lr0=4.97e-06 lr1=4.97e-06
10:44:49 INFO   e3 step   950/6924  loss=0.0782  acc=0.9699  lr0=4.95e-06 lr1=4.95e-06
10:44:56 INFO   e3 step  1000/6924  loss=0.0776  acc=0.9702  lr0=4.93e-06 lr1=4.93e-06
10:45:02 INFO   e3 step  1050/6924  loss=0.0768  acc=0.9702  lr0=4.92e-06 lr1=4.92e-06
10:45:08 INFO   e3 step  1100/6924  loss=0.0769  acc=0.9703  lr0=4.90e-06 lr1=4.90e-06
10:45:15 INFO   e3 step  1150/6924  loss=0.0763  acc=0.9702  lr0=4.88e-06 lr1=4.88e-06
10:45:21 INFO   e3 step  1200/6924  loss=0.0762  acc=0.9702  lr0=4.86e-06 lr1=4.86e-06
10:45:27 INFO   e3 step  1250/6924  loss=0.0760  acc=0.9703  lr0=4.84e-06 lr1=4.84e-06
10:45:34 INFO   e3 step  1300/6924  loss=0.0758  acc=0.9705  lr0=4.82e-06 lr1=4.82e-06
10:45:40 INFO   e3 step  1350/6924  loss=0.0761  acc=0.9706  lr0=4.80e-06 lr1=4.80e-06
10:45:47 INFO   e3 step  1400/6924  loss=0.0759  acc=0.9708  lr0=4.78e-06 lr1=4.78e-06
10:45:53 INFO   e3 step  1450/6924  loss=0.0755  acc=0.9710  lr0=4.76e-06 lr1=4.76e-06
10:46:00 INFO   e3 step  1500/6924  loss=0.0752  acc=0.9709  lr0=4.74e-06 lr1=4.74e-06
10:46:06 INFO   e3 step  1550/6924  loss=0.0745  acc=0.9711  lr0=4.72e-06 lr1=4.72e-06
10:46:12 INFO   e3 step  1600/6924  loss=0.0742  acc=0.9714  lr0=4.70e-06 lr1=4.70e-06
10:46:18 INFO   e3 step  1650/6924  loss=0.0740  acc=0.9714  lr0=4.69e-06 lr1=4.69e-06
10:46:25 INFO   e3 step  1700/6924  loss=0.0740  acc=0.9715  lr0=4.67e-06 lr1=4.67e-06
10:46:31 INFO   e3 step  1750/6924  loss=0.0740  acc=0.9715  lr0=4.65e-06 lr1=4.65e-06
10:46:37 INFO   e3 step  1800/6924  loss=0.0741  acc=0.9715  lr0=4.63e-06 lr1=4.63e-06
10:46:44 INFO   e3 step  1850/6924  loss=0.0742  acc=0.9714  lr0=4.61e-06 lr1=4.61e-06
10:46:50 INFO   e3 step  1900/6924  loss=0.0736  acc=0.9716  lr0=4.59e-06 lr1=4.59e-06
10:46:57 INFO   e3 step  1950/6924  loss=0.0737  acc=0.9717  lr0=4.57e-06 lr1=4.57e-06
10:47:03 INFO   e3 step  2000/6924  loss=0.0733  acc=0.9718  lr0=4.55e-06 lr1=4.55e-06
10:47:10 INFO   e3 step  2050/6924  loss=0.0732  acc=0.9717  lr0=4.53e-06 lr1=4.53e-06
10:47:16 INFO   e3 step  2100/6924  loss=0.0726  acc=0.9719  lr0=4.51e-06 lr1=4.51e-06
10:47:22 INFO   e3 step  2150/6924  loss=0.0725  acc=0.9719  lr0=4.49e-06 lr1=4.49e-06
10:47:29 INFO   e3 step  2200/6924  loss=0.0730  acc=0.9717  lr0=4.47e-06 lr1=4.47e-06
10:47:35 INFO   e3 step  2250/6924  loss=0.0728  acc=0.9717  lr0=4.46e-06 lr1=4.46e-06
10:47:41 INFO   e3 step  2300/6924  loss=0.0726  acc=0.9717  lr0=4.44e-06 lr1=4.44e-06
10:47:48 INFO   e3 step  2350/6924  loss=0.0718  acc=0.9721  lr0=4.42e-06 lr1=4.42e-06
10:47:54 INFO   e3 step  2400/6924  loss=0.0715  acc=0.9723  lr0=4.40e-06 lr1=4.40e-06
10:48:01 INFO   e3 step  2450/6924  loss=0.0712  acc=0.9725  lr0=4.38e-06 lr1=4.38e-06
10:48:07 INFO   e3 step  2500/6924  loss=0.0710  acc=0.9726  lr0=4.36e-06 lr1=4.36e-06
10:48:13 INFO   e3 step  2550/6924  loss=0.0706  acc=0.9728  lr0=4.34e-06 lr1=4.34e-06
10:48:20 INFO   e3 step  2600/6924  loss=0.0711  acc=0.9727  lr0=4.32e-06 lr1=4.32e-06
10:48:26 INFO   e3 step  2650/6924  loss=0.0706  acc=0.9729  lr0=4.30e-06 lr1=4.30e-06
10:48:32 INFO   e3 step  2700/6924  loss=0.0700  acc=0.9729  lr0=4.28e-06 lr1=4.28e-06
10:48:39 INFO   e3 step  2750/6924  loss=0.0701  acc=0.9731  lr0=4.26e-06 lr1=4.26e-06
10:48:45 INFO   e3 step  2800/6924  loss=0.0699  acc=0.9732  lr0=4.24e-06 lr1=4.24e-06
10:48:52 INFO   e3 step  2850/6924  loss=0.0692  acc=0.9734  lr0=4.22e-06 lr1=4.22e-06
10:48:58 INFO   e3 step  2900/6924  loss=0.0691  acc=0.9733  lr0=4.20e-06 lr1=4.20e-06
10:49:04 INFO   e3 step  2950/6924  loss=0.0691  acc=0.9734  lr0=4.19e-06 lr1=4.19e-06
10:49:11 INFO   e3 step  3000/6924  loss=0.0691  acc=0.9734  lr0=4.17e-06 lr1=4.17e-06
10:49:17 INFO   e3 step  3050/6924  loss=0.0689  acc=0.9735  lr0=4.15e-06 lr1=4.15e-06
10:49:23 INFO   e3 step  3100/6924  loss=0.0686  acc=0.9735  lr0=4.13e-06 lr1=4.13e-06
10:49:29 INFO   e3 step  3150/6924  loss=0.0681  acc=0.9737  lr0=4.11e-06 lr1=4.11e-06
10:49:36 INFO   e3 step  3200/6924  loss=0.0679  acc=0.9738  lr0=4.09e-06 lr1=4.09e-06
10:49:42 INFO   e3 step  3250/6924  loss=0.0679  acc=0.9739  lr0=4.07e-06 lr1=4.07e-06
10:49:49 INFO   e3 step  3300/6924  loss=0.0678  acc=0.9739  lr0=4.05e-06 lr1=4.05e-06
10:49:55 INFO   e3 step  3350/6924  loss=0.0676  acc=0.9740  lr0=4.03e-06 lr1=4.03e-06
10:50:01 INFO   e3 step  3400/6924  loss=0.0671  acc=0.9743  lr0=4.01e-06 lr1=4.01e-06
10:50:08 INFO   e3 step  3450/6924  loss=0.0671  acc=0.9743  lr0=3.99e-06 lr1=3.99e-06
10:50:14 INFO   e3 step  3500/6924  loss=0.0669  acc=0.9743  lr0=3.97e-06 lr1=3.97e-06
10:50:20 INFO   e3 step  3550/6924  loss=0.0667  acc=0.9743  lr0=3.96e-06 lr1=3.96e-06
10:50:27 INFO   e3 step  3600/6924  loss=0.0669  acc=0.9743  lr0=3.94e-06 lr1=3.94e-06
10:50:33 INFO   e3 step  3650/6924  loss=0.0670  acc=0.9743  lr0=3.92e-06 lr1=3.92e-06
10:50:40 INFO   e3 step  3700/6924  loss=0.0666  acc=0.9745  lr0=3.90e-06 lr1=3.90e-06
10:50:46 INFO   e3 step  3750/6924  loss=0.0663  acc=0.9747  lr0=3.88e-06 lr1=3.88e-06
10:50:53 INFO   e3 step  3800/6924  loss=0.0660  acc=0.9748  lr0=3.86e-06 lr1=3.86e-06
10:50:59 INFO   e3 step  3850/6924  loss=0.0657  acc=0.9749  lr0=3.84e-06 lr1=3.84e-06
10:51:05 INFO   e3 step  3900/6924  loss=0.0658  acc=0.9748  lr0=3.82e-06 lr1=3.82e-06
10:51:12 INFO   e3 step  3950/6924  loss=0.0656  acc=0.9748  lr0=3.80e-06 lr1=3.80e-06
10:51:18 INFO   e3 step  4000/6924  loss=0.0655  acc=0.9749  lr0=3.78e-06 lr1=3.78e-06
10:51:24 INFO   e3 step  4050/6924  loss=0.0650  acc=0.9750  lr0=3.76e-06 lr1=3.76e-06
10:51:31 INFO   e3 step  4100/6924  loss=0.0647  acc=0.9752  lr0=3.74e-06 lr1=3.74e-06
10:51:38 INFO   e3 step  4150/6924  loss=0.0646  acc=0.9753  lr0=3.73e-06 lr1=3.73e-06
10:51:44 INFO   e3 step  4200/6924  loss=0.0643  acc=0.9754  lr0=3.71e-06 lr1=3.71e-06
10:51:50 INFO   e3 step  4250/6924  loss=0.0640  acc=0.9755  lr0=3.69e-06 lr1=3.69e-06
10:51:56 INFO   e3 step  4300/6924  loss=0.0639  acc=0.9755  lr0=3.67e-06 lr1=3.67e-06
10:52:03 INFO   e3 step  4350/6924  loss=0.0637  acc=0.9756  lr0=3.65e-06 lr1=3.65e-06
10:52:09 INFO   e3 step  4400/6924  loss=0.0635  acc=0.9757  lr0=3.63e-06 lr1=3.63e-06
10:52:15 INFO   e3 step  4450/6924  loss=0.0634  acc=0.9757  lr0=3.61e-06 lr1=3.61e-06
10:52:22 INFO   e3 step  4500/6924  loss=0.0631  acc=0.9758  lr0=3.59e-06 lr1=3.59e-06
10:52:28 INFO   e3 step  4550/6924  loss=0.0629  acc=0.9759  lr0=3.57e-06 lr1=3.57e-06
10:52:34 INFO   e3 step  4600/6924  loss=0.0626  acc=0.9760  lr0=3.55e-06 lr1=3.55e-06
10:52:41 INFO   e3 step  4650/6924  loss=0.0624  acc=0.9761  lr0=3.53e-06 lr1=3.53e-06
10:52:47 INFO   e3 step  4700/6924  loss=0.0624  acc=0.9761  lr0=3.51e-06 lr1=3.51e-06
10:52:54 INFO   e3 step  4750/6924  loss=0.0621  acc=0.9762  lr0=3.50e-06 lr1=3.50e-06
10:53:00 INFO   e3 step  4800/6924  loss=0.0620  acc=0.9763  lr0=3.48e-06 lr1=3.48e-06
10:53:06 INFO   e3 step  4850/6924  loss=0.0615  acc=0.9765  lr0=3.46e-06 lr1=3.46e-06
10:53:13 INFO   e3 step  4900/6924  loss=0.0614  acc=0.9765  lr0=3.44e-06 lr1=3.44e-06
10:53:19 INFO   e3 step  4950/6924  loss=0.0610  acc=0.9766  lr0=3.42e-06 lr1=3.42e-06
10:53:25 INFO   e3 step  5000/6924  loss=0.0608  acc=0.9767  lr0=3.40e-06 lr1=3.40e-06
10:53:31 INFO   e3 step  5050/6924  loss=0.0606  acc=0.9768  lr0=3.38e-06 lr1=3.38e-06
10:53:38 INFO   e3 step  5100/6924  loss=0.0604  acc=0.9769  lr0=3.36e-06 lr1=3.36e-06
10:53:44 INFO   e3 step  5150/6924  loss=0.0602  acc=0.9770  lr0=3.34e-06 lr1=3.34e-06
10:53:51 INFO   e3 step  5200/6924  loss=0.0600  acc=0.9771  lr0=3.32e-06 lr1=3.32e-06
10:53:57 INFO   e3 step  5250/6924  loss=0.0598  acc=0.9771  lr0=3.30e-06 lr1=3.30e-06
10:54:03 INFO   e3 step  5300/6924  loss=0.0598  acc=0.9771  lr0=3.28e-06 lr1=3.28e-06
10:54:09 INFO   e3 step  5350/6924  loss=0.0596  acc=0.9771  lr0=3.26e-06 lr1=3.26e-06
10:54:16 INFO   e3 step  5400/6924  loss=0.0597  acc=0.9772  lr0=3.24e-06 lr1=3.24e-06
10:54:22 INFO   e3 step  5450/6924  loss=0.0596  acc=0.9772  lr0=3.23e-06 lr1=3.23e-06
10:54:28 INFO   e3 step  5500/6924  loss=0.0594  acc=0.9772  lr0=3.21e-06 lr1=3.21e-06
10:54:35 INFO   e3 step  5550/6924  loss=0.0591  acc=0.9774  lr0=3.19e-06 lr1=3.19e-06
10:54:41 INFO   e3 step  5600/6924  loss=0.0592  acc=0.9774  lr0=3.17e-06 lr1=3.17e-06
10:54:48 INFO   e3 step  5650/6924  loss=0.0591  acc=0.9774  lr0=3.15e-06 lr1=3.15e-06
10:54:54 INFO   e3 step  5700/6924  loss=0.0590  acc=0.9775  lr0=3.13e-06 lr1=3.13e-06
10:55:00 INFO   e3 step  5750/6924  loss=0.0588  acc=0.9775  lr0=3.11e-06 lr1=3.11e-06
10:55:07 INFO   e3 step  5800/6924  loss=0.0587  acc=0.9776  lr0=3.09e-06 lr1=3.09e-06
10:55:13 INFO   e3 step  5850/6924  loss=0.0586  acc=0.9776  lr0=3.07e-06 lr1=3.07e-06
10:55:19 INFO   e3 step  5900/6924  loss=0.0588  acc=0.9777  lr0=3.05e-06 lr1=3.05e-06
10:55:26 INFO   e3 step  5950/6924  loss=0.0588  acc=0.9777  lr0=3.03e-06 lr1=3.03e-06
10:55:32 INFO   e3 step  6000/6924  loss=0.0586  acc=0.9777  lr0=3.01e-06 lr1=3.01e-06
10:55:39 INFO   e3 step  6050/6924  loss=0.0584  acc=0.9778  lr0=3.00e-06 lr1=3.00e-06
10:55:45 INFO   e3 step  6100/6924  loss=0.0584  acc=0.9778  lr0=2.98e-06 lr1=2.98e-06
10:55:51 INFO   e3 step  6150/6924  loss=0.0583  acc=0.9778  lr0=2.96e-06 lr1=2.96e-06
10:55:58 INFO   e3 step  6200/6924  loss=0.0581  acc=0.9778  lr0=2.94e-06 lr1=2.94e-06
10:56:04 INFO   e3 step  6250/6924  loss=0.0580  acc=0.9779  lr0=2.92e-06 lr1=2.92e-06
10:56:10 INFO   e3 step  6300/6924  loss=0.0577  acc=0.9780  lr0=2.90e-06 lr1=2.90e-06
10:56:16 INFO   e3 step  6350/6924  loss=0.0575  acc=0.9781  lr0=2.88e-06 lr1=2.88e-06
10:56:23 INFO   e3 step  6400/6924  loss=0.0573  acc=0.9781  lr0=2.86e-06 lr1=2.86e-06
10:56:29 INFO   e3 step  6450/6924  loss=0.0570  acc=0.9782  lr0=2.84e-06 lr1=2.84e-06
