10:22:16 INFO run_dir=/mnt/localssd/baseline_sweep/runs/ajo_doc_not_tier1/deberta-v3-large
10:22:16 INFO device=cuda:0  bf16=False  physical_gpu=0  CUDA_VISIBLE_DEVICES=0
10:22:16 INFO dataset=ajo_doc_not_tier1  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
10:22:16 INFO tokenizer <- microsoft/deberta-v3-large
10:22:17 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:22:17 INFO scanning max token length across all splits ...
10:23:58 INFO   observed_max=275 -> max_seq_len=291 (cap=512, scan=100.9s)
10:23:58 INFO loading datasets ...
10:23:59 INFO   schema=standard  train=88000  val=11200  test=11200
10:23:59 INFO building DirectionalClassifier  backbone=microsoft/deberta-v3-large  head=MLP(4d->512->128->1, act=gelu, norm=layer, dropout=0.1)  n_tiers=0
10:24:04 INFO   hidden_size=1024  trainable_params=870,197,249
10:24:04 INFO   total_steps=5500  warmup_steps=330  grad_accum=8  eff_batch=64
12:09:35 INFO   e1 step  9150/11000  loss=0.5711  acc=0.6589  lr0=8.43e-06 lr1=8.43e-04
12:10:10 INFO   e1 step  9200/11000  loss=0.5697  acc=0.6601  lr0=8.41e-06 lr1=8.41e-04
12:10:44 INFO   e1 step  9250/11000  loss=0.5680  acc=0.6613  lr0=8.40e-06 lr1=8.40e-04
12:11:19 INFO   e1 step  9300/11000  loss=0.5664  acc=0.6626  lr0=8.39e-06 lr1=8.39e-04
12:11:53 INFO   e1 step  9350/11000  loss=0.5646  acc=0.6639  lr0=8.38e-06 lr1=8.38e-04
12:12:28 INFO   e1 step  9400/11000  loss=0.5630  acc=0.6652  lr0=8.37e-06 lr1=8.37e-04
12:13:02 INFO   e1 step  9450/11000  loss=0.5614  acc=0.6664  lr0=8.35e-06 lr1=8.35e-04
12:13:37 INFO   e1 step  9500/11000  loss=0.5595  acc=0.6677  lr0=8.34e-06 lr1=8.34e-04
12:14:11 INFO   e1 step  9550/11000  loss=0.5581  acc=0.6688  lr0=8.33e-06 lr1=8.33e-04
12:14:46 INFO   e1 step  9600/11000  loss=0.5564  acc=0.6701  lr0=8.32e-06 lr1=8.32e-04
12:15:20 INFO   e1 step  9650/11000  loss=0.5550  acc=0.6713  lr0=8.31e-06 lr1=8.31e-04
12:15:55 INFO   e1 step  9700/11000  loss=0.5534  acc=0.6724  lr0=8.29e-06 lr1=8.29e-04
12:16:30 INFO   e1 step  9750/11000  loss=0.5518  acc=0.6737  lr0=8.28e-06 lr1=8.28e-04
12:17:04 INFO   e1 step  9800/11000  loss=0.5503  acc=0.6748  lr0=8.27e-06 lr1=8.27e-04
12:17:39 INFO   e1 step  9850/11000  loss=0.5485  acc=0.6761  lr0=8.26e-06 lr1=8.26e-04
12:18:13 INFO   e1 step  9900/11000  loss=0.5471  acc=0.6772  lr0=8.25e-06 lr1=8.25e-04
12:18:48 INFO   e1 step  9950/11000  loss=0.5458  acc=0.6782  lr0=8.23e-06 lr1=8.23e-04
12:19:22 INFO   e1 step 10000/11000  loss=0.5445  acc=0.6792  lr0=8.22e-06 lr1=8.22e-04
12:19:57 INFO   e1 step 10050/11000  loss=0.5432  acc=0.6802  lr0=8.21e-06 lr1=8.21e-04
12:20:31 INFO   e1 step 10100/11000  loss=0.5415  acc=0.6814  lr0=8.20e-06 lr1=8.20e-04
12:21:06 INFO   e1 step 10150/11000  loss=0.5403  acc=0.6824  lr0=8.19e-06 lr1=8.19e-04
12:21:40 INFO   e1 step 10200/11000  loss=0.5388  acc=0.6835  lr0=8.17e-06 lr1=8.17e-04
12:22:15 INFO   e1 step 10250/11000  loss=0.5371  acc=0.6847  lr0=8.16e-06 lr1=8.16e-04
12:22:49 INFO   e1 step 10300/11000  loss=0.5356  acc=0.6858  lr0=8.15e-06 lr1=8.15e-04
12:23:24 INFO   e1 step 10350/11000  loss=0.5340  acc=0.6870  lr0=8.14e-06 lr1=8.14e-04
12:23:58 INFO   e1 step 10400/11000  loss=0.5325  acc=0.6881  lr0=8.12e-06 lr1=8.12e-04
12:24:33 INFO   e1 step 10450/11000  loss=0.5308  acc=0.6893  lr0=8.11e-06 lr1=8.11e-04
12:25:07 INFO   e1 step 10500/11000  loss=0.5292  acc=0.6904  lr0=8.10e-06 lr1=8.10e-04
12:25:42 INFO   e1 step 10550/11000  loss=0.5275  acc=0.6916  lr0=8.09e-06 lr1=8.09e-04
12:26:16 INFO   e1 step 10600/11000  loss=0.5257  acc=0.6927  lr0=8.08e-06 lr1=8.08e-04
12:26:51 INFO   e1 step 10650/11000  loss=0.5243  acc=0.6938  lr0=8.06e-06 lr1=8.06e-04
12:27:25 INFO   e1 step 10700/11000  loss=0.5229  acc=0.6948  lr0=8.05e-06 lr1=8.05e-04
12:28:00 INFO   e1 step 10750/11000  loss=0.5216  acc=0.6958  lr0=8.04e-06 lr1=8.04e-04
12:28:34 INFO   e1 step 10800/11000  loss=0.5200  acc=0.6969  lr0=8.03e-06 lr1=8.03e-04
12:29:09 INFO   e1 step 10850/11000  loss=0.5183  acc=0.6980  lr0=8.02e-06 lr1=8.02e-04
12:29:43 INFO   e1 step 10900/11000  loss=0.5167  acc=0.6991  lr0=8.00e-06 lr1=8.00e-04
12:30:18 INFO   e1 step 10950/11000  loss=0.5154  acc=0.7001  lr0=7.99e-06 lr1=7.99e-04
12:30:52 INFO   e1 step 11000/11000  loss=0.5139  acc=0.7012  lr0=7.98e-06 lr1=7.98e-04
12:35:42 INFO [epoch 1] train_loss=0.5139 train_acc=0.7012  val_loss=0.2628 val_acc=0.8960 val_auc=0.9648  elapsed=7897.2s
12:35:46 INFO   saved best.pt  val_acc=0.8960
12:36:21 INFO   e2 step    50/11000  loss=0.1853  acc=0.9325  lr0=7.97e-06 lr1=7.97e-04
12:36:55 INFO   e2 step   100/11000  loss=0.2191  acc=0.9163  lr0=7.96e-06 lr1=7.96e-04
12:37:30 INFO   e2 step   150/11000  loss=0.2358  acc=0.9025  lr0=7.94e-06 lr1=7.94e-04
12:38:04 INFO   e2 step   200/11000  loss=0.2365  acc=0.9012  lr0=7.93e-06 lr1=7.93e-04
12:38:39 INFO   e2 step   250/11000  loss=0.2242  acc=0.9065  lr0=7.92e-06 lr1=7.92e-04
12:39:14 INFO   e2 step   300/11000  loss=0.2152  acc=0.9096  lr0=7.91e-06 lr1=7.91e-04
12:39:48 INFO   e2 step   350/11000  loss=0.2123  acc=0.9114  lr0=7.90e-06 lr1=7.90e-04
12:40:23 INFO   e2 step   400/11000  loss=0.2053  acc=0.9134  lr0=7.88e-06 lr1=7.88e-04
12:40:57 INFO   e2 step   450/11000  loss=0.2020  acc=0.9147  lr0=7.87e-06 lr1=7.87e-04
12:41:32 INFO   e2 step   500/11000  loss=0.1995  acc=0.9163  lr0=7.86e-06 lr1=7.86e-04
12:42:06 INFO   e2 step   550/11000  loss=0.2001  acc=0.9180  lr0=7.85e-06 lr1=7.85e-04
12:42:41 INFO   e2 step   600/11000  loss=0.1953  acc=0.9200  lr0=7.83e-06 lr1=7.83e-04
12:43:15 INFO   e2 step   650/11000  loss=0.1922  acc=0.9217  lr0=7.82e-06 lr1=7.82e-04
12:43:50 INFO   e2 step   700/11000  loss=0.1876  acc=0.9236  lr0=7.81e-06 lr1=7.81e-04
12:44:24 INFO   e2 step   750/11000  loss=0.1863  acc=0.9250  lr0=7.80e-06 lr1=7.80e-04
12:44:59 INFO   e2 step   800/11000  loss=0.1866  acc=0.9253  lr0=7.79e-06 lr1=7.79e-04
12:45:33 INFO   e2 step   850/11000  loss=0.1863  acc=0.9256  lr0=7.77e-06 lr1=7.77e-04
12:46:08 INFO   e2 step   900/11000  loss=0.1852  acc=0.9256  lr0=7.76e-06 lr1=7.76e-04
12:46:42 INFO   e2 step   950/11000  loss=0.1826  acc=0.9268  lr0=7.75e-06 lr1=7.75e-04
12:47:17 INFO   e2 step  1000/11000  loss=0.1785  acc=0.9286  lr0=7.74e-06 lr1=7.74e-04
12:47:51 INFO   e2 step  1050/11000  loss=0.1779  acc=0.9288  lr0=7.73e-06 lr1=7.73e-04
12:48:26 INFO   e2 step  1100/11000  loss=0.1756  acc=0.9301  lr0=7.71e-06 lr1=7.71e-04
12:49:00 INFO   e2 step  1150/11000  loss=0.1781  acc=0.9298  lr0=7.70e-06 lr1=7.70e-04
12:49:35 INFO   e2 step  1200/11000  loss=0.1783  acc=0.9299  lr0=7.69e-06 lr1=7.69e-04
12:50:09 INFO   e2 step  1250/11000  loss=0.1759  acc=0.9313  lr0=7.68e-06 lr1=7.68e-04
12:50:44 INFO   e2 step  1300/11000  loss=0.1747  acc=0.9320  lr0=7.67e-06 lr1=7.67e-04
12:51:18 INFO   e2 step  1350/11000  loss=0.1733  acc=0.9324  lr0=7.65e-06 lr1=7.65e-04
12:51:53 INFO   e2 step  1400/11000  loss=0.1754  acc=0.9322  lr0=7.64e-06 lr1=7.64e-04
12:52:28 INFO   e2 step  1450/11000  loss=0.1742  acc=0.9330  lr0=7.63e-06 lr1=7.63e-04
12:53:02 INFO   e2 step  1500/11000  loss=0.1750  acc=0.9327  lr0=7.62e-06 lr1=7.62e-04
12:53:37 INFO   e2 step  1550/11000  loss=0.1749  acc=0.9330  lr0=7.61e-06 lr1=7.61e-04
12:54:11 INFO   e2 step  1600/11000  loss=0.1739  acc=0.9332  lr0=7.59e-06 lr1=7.59e-04
12:54:46 INFO   e2 step  1650/11000  loss=0.1726  acc=0.9340  lr0=7.58e-06 lr1=7.58e-04
12:55:20 INFO   e2 step  1700/11000  loss=0.1703  acc=0.9349  lr0=7.57e-06 lr1=7.57e-04
