06:20:09 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/aep_dataset/e5-large-v2
06:20:09 INFO device=cuda:0  bf16=True  physical_gpu=2  CUDA_VISIBLE_DEVICES=2
06:20:09 INFO dataset=aep_dataset  model=e5-large-v2  backbone=intfloat/e5-large-v2
06:20:09 INFO tokenizer <- intfloat/e5-large-v2
06:20:09 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
06:20:09 INFO scanning max JOINT token length across all splits ...
06:21:42 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=93.1s)
06:21:42 INFO loading datasets ...
06:21:43 INFO   schema=standard  train=67500  val=8460  test=8460
06:21:43 INFO building CrossEncoderClassifier  backbone=intfloat/e5-large-v2
06:21:45 INFO   hidden_size=1024  trainable_params=335,142,913
06:21:45 INFO   total_steps=16876  warmup_steps=1687
06:41:57 INFO   e2 step  2500/4219  loss=0.7073  acc=0.5012  lr0=1.34e-05 lr1=6.69e-04
06:42:06 INFO   e2 step  2550/4219  loss=0.7074  acc=0.5009  lr0=1.33e-05 lr1=6.65e-04
06:42:15 INFO   e2 step  2600/4219  loss=0.7074  acc=0.5004  lr0=1.32e-05 lr1=6.62e-04
06:42:24 INFO   e2 step  2650/4219  loss=0.7072  acc=0.5007  lr0=1.32e-05 lr1=6.59e-04
06:42:33 INFO   e2 step  2700/4219  loss=0.7070  acc=0.5011  lr0=1.31e-05 lr1=6.56e-04
06:42:42 INFO   e2 step  2750/4219  loss=0.7068  acc=0.5017  lr0=1.30e-05 lr1=6.52e-04
06:42:50 INFO   e2 step  2800/4219  loss=0.7070  acc=0.5012  lr0=1.30e-05 lr1=6.49e-04
06:42:59 INFO   e2 step  2850/4219  loss=0.7068  acc=0.5012  lr0=1.29e-05 lr1=6.46e-04
06:43:08 INFO   e2 step  2900/4219  loss=0.7068  acc=0.5011  lr0=1.28e-05 lr1=6.42e-04
06:43:17 INFO   e2 step  2950/4219  loss=0.7068  acc=0.5008  lr0=1.28e-05 lr1=6.39e-04
06:43:26 INFO   e2 step  3000/4219  loss=0.7068  acc=0.5009  lr0=1.27e-05 lr1=6.36e-04
06:43:35 INFO   e2 step  3050/4219  loss=0.7067  acc=0.5010  lr0=1.26e-05 lr1=6.32e-04
06:43:44 INFO   e2 step  3100/4219  loss=0.7066  acc=0.5008  lr0=1.26e-05 lr1=6.29e-04
06:43:52 INFO   e2 step  3150/4219  loss=0.7064  acc=0.5010  lr0=1.25e-05 lr1=6.26e-04
06:44:01 INFO   e2 step  3200/4219  loss=0.7064  acc=0.5010  lr0=1.25e-05 lr1=6.23e-04
06:44:10 INFO   e2 step  3250/4219  loss=0.7063  acc=0.5011  lr0=1.24e-05 lr1=6.19e-04
06:44:19 INFO   e2 step  3300/4219  loss=0.7064  acc=0.5010  lr0=1.23e-05 lr1=6.16e-04
06:44:28 INFO   e2 step  3350/4219  loss=0.7064  acc=0.5009  lr0=1.23e-05 lr1=6.13e-04
06:44:37 INFO   e2 step  3400/4219  loss=0.7063  acc=0.5008  lr0=1.22e-05 lr1=6.09e-04
06:44:45 INFO   e2 step  3450/4219  loss=0.7064  acc=0.5006  lr0=1.21e-05 lr1=6.06e-04
06:44:54 INFO   e2 step  3500/4219  loss=0.7066  acc=0.5002  lr0=1.21e-05 lr1=6.03e-04
06:45:03 INFO   e2 step  3550/4219  loss=0.7065  acc=0.5005  lr0=1.20e-05 lr1=6.00e-04
06:45:12 INFO   e2 step  3600/4219  loss=0.7065  acc=0.5004  lr0=1.19e-05 lr1=5.96e-04
06:45:21 INFO   e2 step  3650/4219  loss=0.7064  acc=0.5004  lr0=1.19e-05 lr1=5.93e-04
06:45:30 INFO   e2 step  3700/4219  loss=0.7063  acc=0.5002  lr0=1.18e-05 lr1=5.90e-04
06:45:38 INFO   e2 step  3750/4219  loss=0.7063  acc=0.5001  lr0=1.17e-05 lr1=5.86e-04
06:45:47 INFO   e2 step  3800/4219  loss=0.7063  acc=0.4998  lr0=1.17e-05 lr1=5.83e-04
06:45:56 INFO   e2 step  3850/4219  loss=0.7065  acc=0.4995  lr0=1.16e-05 lr1=5.80e-04
06:46:05 INFO   e2 step  3900/4219  loss=0.7065  acc=0.4994  lr0=1.15e-05 lr1=5.77e-04
06:46:14 INFO   e2 step  3950/4219  loss=0.7065  acc=0.4992  lr0=1.15e-05 lr1=5.73e-04
06:46:22 INFO   e2 step  4000/4219  loss=0.7065  acc=0.4993  lr0=1.14e-05 lr1=5.70e-04
06:46:31 INFO   e2 step  4050/4219  loss=0.7066  acc=0.4993  lr0=1.13e-05 lr1=5.67e-04
06:46:40 INFO   e2 step  4100/4219  loss=0.7066  acc=0.4993  lr0=1.13e-05 lr1=5.63e-04
06:46:49 INFO   e2 step  4150/4219  loss=0.7065  acc=0.4994  lr0=1.12e-05 lr1=5.60e-04
06:46:58 INFO   e2 step  4200/4219  loss=0.7064  acc=0.4993  lr0=1.11e-05 lr1=5.57e-04
06:47:23 INFO [epoch 2] train_loss=0.7065 train_acc=0.4992  val_loss=0.6947 val_acc=0.5028 val_auc=0.5000  elapsed=767.5s
06:47:32 INFO   e3 step    50/4219  loss=0.7021  acc=0.5225  lr0=1.10e-05 lr1=5.52e-04
06:47:41 INFO   e3 step   100/4219  loss=0.7045  acc=0.5119  lr0=1.10e-05 lr1=5.49e-04
06:47:49 INFO   e3 step   150/4219  loss=0.7048  acc=0.4967  lr0=1.09e-05 lr1=5.46e-04
06:47:58 INFO   e3 step   200/4219  loss=0.7036  acc=0.4916  lr0=1.08e-05 lr1=5.42e-04
06:48:07 INFO   e3 step   250/4219  loss=0.7023  acc=0.4985  lr0=1.08e-05 lr1=5.39e-04
06:48:16 INFO   e3 step   300/4219  loss=0.7018  acc=0.4977  lr0=1.07e-05 lr1=5.36e-04
06:48:25 INFO   e3 step   350/4219  loss=0.7017  acc=0.4964  lr0=1.06e-05 lr1=5.32e-04
06:48:34 INFO   e3 step   400/4219  loss=0.7015  acc=0.4983  lr0=1.06e-05 lr1=5.29e-04
06:48:43 INFO   e3 step   450/4219  loss=0.7009  acc=0.5028  lr0=1.05e-05 lr1=5.26e-04
06:48:51 INFO   e3 step   500/4219  loss=0.7016  acc=0.4995  lr0=1.05e-05 lr1=5.23e-04
06:49:00 INFO   e3 step   550/4219  loss=0.7013  acc=0.5007  lr0=1.04e-05 lr1=5.19e-04
06:49:09 INFO   e3 step   600/4219  loss=0.7007  acc=0.5039  lr0=1.03e-05 lr1=5.16e-04
