11:34:20 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/new_ajo_workflows/deberta-v3-large
11:34:20 INFO device=cuda:0  bf16=False  physical_gpu=0  CUDA_VISIBLE_DEVICES=0
11:34:20 INFO dataset=new_ajo_workflows  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
11:34:20 INFO tokenizer <- microsoft/deberta-v3-large
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
11:34:21 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
11:34:21 INFO scanning max JOINT token length across all splits ...
11:34:25 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=4.0s)
11:34:25 INFO loading datasets ...
11:34:25 INFO   schema=standard  train=21846  val=2470  test=2616
11:34:25 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
Loading weights:   0%|          | 0/390 [00:00<?, ?it/s]Loading weights: 100%|██████████| 390/390 [00:00<00:00, 32440.48it/s]
[transformers] [1mDebertaV2Model LOAD REPORT[0m from: microsoft/deberta-v3-large
Key                                     | Status     |  | 
----------------------------------------+------------+--+-
lm_predictions.lm_head.LayerNorm.weight | UNEXPECTED |  | 
lm_predictions.lm_head.bias             | UNEXPECTED |  | 
lm_predictions.lm_head.dense.weight     | UNEXPECTED |  | 
lm_predictions.lm_head.LayerNorm.bias   | UNEXPECTED |  | 
mask_predictions.LayerNorm.bias         | UNEXPECTED |  | 
mask_predictions.classifier.weight      | UNEXPECTED |  | 
mask_predictions.classifier.bias        | UNEXPECTED |  | 
mask_predictions.LayerNorm.weight       | UNEXPECTED |  | 
lm_predictions.lm_head.dense.bias       | UNEXPECTED |  | 
mask_predictions.dense.bias             | UNEXPECTED |  | 
mask_predictions.dense.weight           | UNEXPECTED |  | 

Notes:
- UNEXPECTED:	can be ignored when loading from different task/architecture; not ok if you expect identical arch.
11:34:28 INFO   hidden_size=1024  trainable_params=434,013,185
11:34:28 INFO   total_steps=1364  warmup_steps=81  grad_accum=8  eff_batch=64
11:49:20 INFO   e2 step  2400/2731  loss=0.5199  acc=0.7511  lr0=5.64e-06 lr1=5.64e-06
11:49:29 INFO   e2 step  2450/2731  loss=0.5184  acc=0.7522  lr0=5.59e-06 lr1=5.59e-06
11:49:37 INFO   e2 step  2500/2731  loss=0.5174  acc=0.7530  lr0=5.54e-06 lr1=5.54e-06
11:49:45 INFO   e2 step  2550/2731  loss=0.5158  acc=0.7539  lr0=5.49e-06 lr1=5.49e-06
11:49:53 INFO   e2 step  2600/2731  loss=0.5143  acc=0.7548  lr0=5.44e-06 lr1=5.44e-06
11:50:02 INFO   e2 step  2650/2731  loss=0.5126  acc=0.7553  lr0=5.39e-06 lr1=5.39e-06
11:50:10 INFO   e2 step  2700/2731  loss=0.5110  acc=0.7558  lr0=5.35e-06 lr1=5.35e-06
11:50:49 INFO [epoch 2] train_loss=0.5110 train_acc=0.7560  val_loss=0.7084 val_acc=0.6895 val_auc=0.7578  elapsed=488.7s
11:50:51 INFO   saved best.pt  val_acc=0.6895
11:50:59 INFO   e3 step    50/2731  loss=0.3778  acc=0.8300  lr0=5.27e-06 lr1=5.27e-06
11:51:07 INFO   e3 step   100/2731  loss=0.3616  acc=0.8425  lr0=5.22e-06 lr1=5.22e-06
11:51:16 INFO   e3 step   150/2731  loss=0.3427  acc=0.8533  lr0=5.18e-06 lr1=5.18e-06
11:51:24 INFO   e3 step   200/2731  loss=0.3494  acc=0.8538  lr0=5.12e-06 lr1=5.12e-06
11:51:32 INFO   e3 step   250/2731  loss=0.3506  acc=0.8535  lr0=5.07e-06 lr1=5.07e-06
11:51:40 INFO   e3 step   300/2731  loss=0.3427  acc=0.8562  lr0=5.03e-06 lr1=5.03e-06
11:51:49 INFO   e3 step   350/2731  loss=0.3394  acc=0.8575  lr0=4.98e-06 lr1=4.98e-06
11:51:57 INFO   e3 step   400/2731  loss=0.3358  acc=0.8619  lr0=4.93e-06 lr1=4.93e-06
11:52:05 INFO   e3 step   450/2731  loss=0.3345  acc=0.8639  lr0=4.88e-06 lr1=4.88e-06
11:52:14 INFO   e3 step   500/2731  loss=0.3320  acc=0.8652  lr0=4.83e-06 lr1=4.83e-06
11:52:22 INFO   e3 step   550/2731  loss=0.3317  acc=0.8648  lr0=4.79e-06 lr1=4.79e-06
11:52:30 INFO   e3 step   600/2731  loss=0.3306  acc=0.8656  lr0=4.73e-06 lr1=4.73e-06
11:52:38 INFO   e3 step   650/2731  loss=0.3286  acc=0.8671  lr0=4.68e-06 lr1=4.68e-06
11:52:47 INFO   e3 step   700/2731  loss=0.3259  acc=0.8688  lr0=4.64e-06 lr1=4.64e-06
11:52:55 INFO   e3 step   750/2731  loss=0.3255  acc=0.8688  lr0=4.59e-06 lr1=4.59e-06
11:53:03 INFO   e3 step   800/2731  loss=0.3248  acc=0.8694  lr0=4.54e-06 lr1=4.54e-06
11:53:12 INFO   e3 step   850/2731  loss=0.3256  acc=0.8696  lr0=4.49e-06 lr1=4.49e-06
11:53:20 INFO   e3 step   900/2731  loss=0.3231  acc=0.8710  lr0=4.44e-06 lr1=4.44e-06
11:53:29 INFO   e3 step   950/2731  loss=0.3219  acc=0.8711  lr0=4.40e-06 lr1=4.40e-06
11:53:37 INFO   e3 step  1000/2731  loss=0.3214  acc=0.8704  lr0=4.34e-06 lr1=4.34e-06
11:53:45 INFO   e3 step  1050/2731  loss=0.3216  acc=0.8704  lr0=4.29e-06 lr1=4.29e-06
11:53:53 INFO   e3 step  1100/2731  loss=0.3220  acc=0.8698  lr0=4.25e-06 lr1=4.25e-06
11:54:01 INFO   e3 step  1150/2731  loss=0.3193  acc=0.8710  lr0=4.20e-06 lr1=4.20e-06
11:54:09 INFO   e3 step  1200/2731  loss=0.3211  acc=0.8701  lr0=4.15e-06 lr1=4.15e-06
11:54:18 INFO   e3 step  1250/2731  loss=0.3214  acc=0.8696  lr0=4.10e-06 lr1=4.10e-06
11:54:26 INFO   e3 step  1300/2731  loss=0.3209  acc=0.8692  lr0=4.05e-06 lr1=4.05e-06
11:54:33 INFO   e3 step  1350/2731  loss=0.3202  acc=0.8690  lr0=4.01e-06 lr1=4.01e-06
11:54:43 INFO   e3 step  1400/2731  loss=0.3192  acc=0.8695  lr0=3.95e-06 lr1=3.95e-06
11:54:50 INFO   e3 step  1450/2731  loss=0.3196  acc=0.8694  lr0=3.90e-06 lr1=3.90e-06
11:54:59 INFO   e3 step  1500/2731  loss=0.3183  acc=0.8698  lr0=3.86e-06 lr1=3.86e-06
11:55:07 INFO   e3 step  1550/2731  loss=0.3181  acc=0.8702  lr0=3.81e-06 lr1=3.81e-06
11:55:15 INFO   e3 step  1600/2731  loss=0.3184  acc=0.8701  lr0=3.76e-06 lr1=3.76e-06
11:55:25 INFO   e3 step  1650/2731  loss=0.3164  acc=0.8711  lr0=3.71e-06 lr1=3.71e-06
11:55:32 INFO   e3 step  1700/2731  loss=0.3163  acc=0.8711  lr0=3.66e-06 lr1=3.66e-06
11:55:41 INFO   e3 step  1750/2731  loss=0.3166  acc=0.8706  lr0=3.62e-06 lr1=3.62e-06
11:55:50 INFO   e3 step  1800/2731  loss=0.3155  acc=0.8710  lr0=3.56e-06 lr1=3.56e-06
11:55:58 INFO   e3 step  1850/2731  loss=0.3151  acc=0.8712  lr0=3.52e-06 lr1=3.52e-06
11:56:07 INFO   e3 step  1900/2731  loss=0.3144  acc=0.8715  lr0=3.47e-06 lr1=3.47e-06
