10:22:16 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/ajo_doc_not_tier1/deberta-v3-large
10:22:16 INFO device=cuda:0  bf16=False  physical_gpu=1  CUDA_VISIBLE_DEVICES=1
10:22:16 INFO dataset=ajo_doc_not_tier1  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
10:22:16 INFO tokenizer <- microsoft/deberta-v3-large
10:22:17 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:22:17 INFO scanning max JOINT token length across all splits ...
10:23:54 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=97.3s)
10:23:54 INFO loading datasets ...
10:23:56 INFO   schema=standard  train=88000  val=11200  test=11200
10:23:56 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
10:24:00 INFO   hidden_size=1024  trainable_params=434,013,185
10:24:00 INFO   total_steps=5500  warmup_steps=330  grad_accum=8  eff_batch=64
11:12:40 INFO   e1 step  4200/11000  loss=0.7276  acc=0.5007  lr0=9.62e-06 lr1=9.62e-06
11:13:14 INFO   e1 step  4250/11000  loss=0.7274  acc=0.5013  lr0=9.61e-06 lr1=9.61e-06
11:13:49 INFO   e1 step  4300/11000  loss=0.7270  acc=0.5020  lr0=9.60e-06 lr1=9.60e-06
11:14:24 INFO   e1 step  4350/11000  loss=0.7272  acc=0.5020  lr0=9.59e-06 lr1=9.59e-06
11:14:58 INFO   e1 step  4400/11000  loss=0.7273  acc=0.5017  lr0=9.57e-06 lr1=9.57e-06
11:15:33 INFO   e1 step  4450/11000  loss=0.7275  acc=0.5013  lr0=9.56e-06 lr1=9.56e-06
11:16:08 INFO   e1 step  4500/11000  loss=0.7274  acc=0.5014  lr0=9.55e-06 lr1=9.55e-06
11:16:43 INFO   e1 step  4550/11000  loss=0.7273  acc=0.5013  lr0=9.54e-06 lr1=9.54e-06
11:17:18 INFO   e1 step  4600/11000  loss=0.7275  acc=0.5008  lr0=9.53e-06 lr1=9.53e-06
11:17:52 INFO   e1 step  4650/11000  loss=0.7275  acc=0.5011  lr0=9.51e-06 lr1=9.51e-06
11:18:27 INFO   e1 step  4700/11000  loss=0.7273  acc=0.5011  lr0=9.50e-06 lr1=9.50e-06
11:19:02 INFO   e1 step  4750/11000  loss=0.7269  acc=0.5017  lr0=9.49e-06 lr1=9.49e-06
11:19:36 INFO   e1 step  4800/11000  loss=0.7267  acc=0.5021  lr0=9.48e-06 lr1=9.48e-06
11:20:11 INFO   e1 step  4850/11000  loss=0.7266  acc=0.5026  lr0=9.47e-06 lr1=9.47e-06
11:20:46 INFO   e1 step  4900/11000  loss=0.7263  acc=0.5027  lr0=9.45e-06 lr1=9.45e-06
11:21:20 INFO   e1 step  4950/11000  loss=0.7263  acc=0.5029  lr0=9.44e-06 lr1=9.44e-06
